iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
0.02766851894557476,4.212508072571507,7.228038565121854,8.661886406394261,12.233479146610296,1.3494509476125345,0.11427370345626392,0.0029144216592332972,0.0003539036907757286,2.5140049002503364,4.519329911569681,5.240377280548501,9.153119475243196,0.6926782696206898,0.2365207007483946,0.0028211430983258205
0.03069642186164856,3.627810368907497,6.456875419744069,7.655645607194754,12.537437197948156,1.1999751800822265,0.1341503045701895,0.003209710079900616,0.0004246982349116457,2.208959539428962,4.275170713365236,4.686985026847203,9.025109918573794,0.5744071024100095,0.1220996705267717,0.0031347546806947194
0.03230370581150055,3.6703342663271683,6.4772325571793194,7.690062608914335,12.927405253878426,1.210810652642279,0.13336793204945727,0.0034408868770567044,0.00044001516261728794,2.2206135075091655,4.322819328585967,4.707027396340492,9.315734258240962,0.5826370093373798,0.10063585742408165,0.003402823662089949
0.03560716286301613,4.414036221933472,7.829955351314008,9.162157501841842,11.63773770956223,1.448764210655469,0.08913441979681816,0.003217603726063661,0.00026068797581144457,2.595908736958979,4.644305503911108,5.408425403311166,8.409482346577267,0.7083220470739164,0.5347170946052465,0.0028888384381921674
0.03048543632030487,3.8072768381246482,6.628268702054877,7.908605188739651,12.689446705679973,1.2381906112866086,0.12751677458251476,0.0032880198915048934,0.0004199880115253445,2.3027927927398864,4.365739976948699,4.837337451471627,9.32202853335415,0.6137065306561548,0.11884484979527689,0.0032561792953371155
0.027950048446655273,4.038424405358673,7.099860352252741,8.376266854383887,11.240324247633373,1.3337862272545853,0.13851400622216034,0.0027397230790195963,0.00040299209346123346,2.4095387742272547,4.478149757090089,5.052821231955978,8.141967865456406,0.6537462266451555,0.29413550630280216,0.0025907378728764383
0.029110582545399666,3.819448789307372,6.698502654799846,7.868664984543122,10.759847164339595,1.2207228776253602,0.11750561218889793,0.002782807689152543,0.0003247282188072054,2.3228772115220937,4.301778989384852,4.9562182214278065,8.130409270860723,0.6274150944403742,0.4353120504158674,0.0026259832426061866
0.03126223385334015,3.7799792788737623,6.709563841745636,7.899956789554894,11.041976815878282,1.2238076335754127,0.10451850796936418,0.002985812037215222,0.0002999481115313353,2.3171235793534515,4.298030266600269,4.914471582282337,8.247214852889137,0.6115443421678969,0.37579238067377563,0.0027775110173380835
0.029904978349804878,3.993228180091991,7.020816700321134,8.349722304036336,12.094190387419971,1.3106200180235046,0.12448812106261717,0.0029059352547121595,0.0003718648600989305,2.4112656335477225,4.4451919656121035,5.068107784959334,8.812097867130806,0.6465282022064087,0.2510579017168475,0.0028130751487178453
0.02925657294690609,3.632678195722829,6.383234102202303,7.554820553818327,11.507760896306378,1.1571705208955037,0.1148875776141297,0.003057339365202867,0.0003482998880331838,2.2405283656854866,4.205299226568513,4.75438447376098,8.711154884677935,0.5882585272053534,0.2039879487488396,0.0029400077118497277
0.03052973374724388,3.8118895614898807,6.6496431555103355,7.788893387222651,10.648017555373508,1.2270643730335422,0.12311320189351947,0.0030007088086707826,0.0003600234513443851,2.284211562547687,4.334215584260158,4.871979650466494,8.05704875677036,0.6236944824047074,0.31536786747119433,0.0028804389149707536
0.029515773057937622,3.5912551769768344,6.199351269743661,7.306808011202077,11.564277235115528,1.116573000447479,0.12309042720396106,0.003195942108492204,0.000381569905460464,2.190185425301319,4.185075500799646,4.688772362642167,8.894771965767747,0.5865028004812455,0.16239197999384467,0.0031552562137411857
0.03281282261013985,4.194166849752675,7.253904146871079,8.64107495092051,12.701848365392953,1.3964639337699547,0.12437711744646575,0.0033340510017609132,0.00041322695178311954,2.464855647872943,4.602210552074944,5.127724365519615,9.120242448487327,0.6784503858604723,0.15768646153829255,0.0033118129403566536
0.030912403017282486,3.7572059316275026,6.498134151846651,7.699371604282954,11.781322493955924,1.1992155265739137,0.12090622777644067,0.0032909746916283135,0.00038736473087420633,2.2715775481594602,4.323708174244479,4.809561999418146,8.905312517030959,0.6121957936771324,0.1601420982143541,0.0032488850174938297
0.030674152076244354,4.299808883862662,7.447080354335586,8.810481304425442,11.2309617144456,1.4221825787889666,0.1428656030714418,0.00285559730885958,0.00040936938748962765,2.49602284639448,4.632831825671042,5.255908359830743,8.196673720534646,0.7033425096328461,0.36324780260832346,0.0027631578601261734
0.029954027384519577,4.290585821276591,7.465418827728715,8.816139480200084,11.255281212192559,1.3984361682049373,0.11303880508990632,0.002915356100938995,0.0003303032053282025,2.523394872730353,4.575834111224653,5.28544674385894,8.307940083890879,0.7034506654192004,0.3982106384958234,0.002733957687218865
0.03271793946623802,4.649689822071123,7.909587758795537,9.529268817473236,13.398296052671757,1.5611374777374118,0.107269217068442,0.0034534966525834056,0.000381230746520287,2.668975830564718,4.854057075772686,5.429674785753923,9.552438954512395,0.7511681638438078,0.14412096715923423,0.003398528408645181
0.029739568009972572,3.5312406002506957,6.105550096810057,7.138042037616153,10.777742080917388,1.0862119261229854,0.11938441983144576,0.0029980922335614904,0.0003393245566486454,2.1692457400242233,4.1109665342382335,4.674758712902947,8.4350250629523,0.5804230279373465,0.29347492551581417,0.0029220801876684286
0.03316280618309975,4.206928876672778,7.127338701829445,8.533138529084152,12.143516850715152,1.3592738557588806,0.12306486853242647,0.003324676843036028,0.0003931100341673358,2.4591286042999974,4.579996331064972,5.173603059509478,9.135723854519835,0.6979419395317298,0.20869787712105053,0.0033815588776757123
0.034723661839962006,3.4084655084932596,5.9032381339357265,6.947186821698588,11.842165988585855,1.0554863204247387,0.10269619553815228,0.00392481770560348,0.0003450784925198718,2.081711884793596,4.12788487873102,4.530620965142882,9.274954796112238,0.5507032351979445,0.1124300215404521,0.003882565411797815
0.02917756512761116,3.3798396827971713,5.874366962830598,6.859921530674062,10.899398588114366,1.0410464582218766,0.1101860207397813,0.003316216376015974,0.0003442448496756106,2.083251457777714,4.038333786768062,4.503574699238412,8.565075287939809,0.5483356964245721,0.16027734939661634,0.0031967659502810312
0.03139173239469528,4.052533473861077,7.074470204775238,8.402800702002986,11.514776959206442,1.3047997932718685,0.10094886052461152,0.003072518336670215,0.000301215349419225,2.442731837154192,4.4399553454721525,5.134828317593812,8.66111681784057,0.6628442940425401,0.34866576061814336,0.00289161641351506
0.033212196081876755,4.190797457688628,7.154579076721928,8.5793196131599,12.588596476343687,1.364171856035913,0.11046865009943321,0.003459350227827905,0.0003728281452192377,2.4646632304040903,4.58030861649828,5.1357302827901785,9.328548225802882,0.6856965586208361,0.16269789907222104,0.0034441687221932384
0.030342618003487587,3.7304540434246682,6.480131521514371,7.711082172996862,11.909225229826456,1.177023310797262,0.11123987442802297,0.0031806296453526133,0.0003448829231527371,2.2840986776326266,4.254289977107182,4.838208667854481,9.078122394643565,0.6073762049341918,0.191663660445457,0.0031047948437693995
0.026368217542767525,3.661796347236165,6.415311235287064,7.47760096263749,10.491936422305528,1.1766516177069322,0.14724499068353392,0.0027202351969556017,0.0004207842362908797,2.2131906246440636,4.232151881078182,4.724779223265303,7.858958233343554,0.5947016449078196,0.2587139291783189,0.0025926781166175166
0.03405284136533737,4.236004113587032,7.469157399715887,8.80076203779952,14.328193537059972,1.5088218543163763,0.263464648484194,0.0034576580652572247,0.00085510343341014,2.355477395411669,4.714434345046913,5.026765273077173,8.799349875374412,0.6497789028494335,0.07638507315941839,0.003316183357320181
0.0283991489559412,3.888318674346892,6.751978450885862,7.955711464230419,10.983759967092801,1.2517025196416058,0.12906675348169147,0.0029084387423167287,0.00038444252638611024,2.3328920160009665,4.3715393164082235,4.924252145361336,8.253381758044437,0.6360159631309845,0.2620330714979653,0.0027929576329217705
0.0296380203217268,3.703599040976817,6.511766701614151,7.691750667029531,10.972943374649903,1.1501357713226985,0.08741282128625981,0.00292715109309833,0.00023641800474763147,2.3082077701633477,4.135642273809076,4.970165004699547,8.475826517016198,0.6119119261325427,0.5735257350087569,0.00265882508799741
0.031928788870573044,4.118519438238668,7.2017387568384335,8.522614774036299,11.508776532699565,1.335086078813254,0.09503132287068199,0.0032059526005770015,0.00029392315571715214,2.463797235177605,4.471218058538602,5.1433364654850795,8.617781709578395,0.6701741832229602,0.316256417594745,0.0029895244130516458
0.028690699487924576,4.076354950586309,6.974513110951761,8.273824499819249,11.32149214410858,1.3107716417944566,0.1256565472602044,0.003046815656429966,0.0003922810916236042,2.4061711186723875,4.486162776394022,5.033189822795665,8.520530623243014,0.6688839303913804,0.21904734704476528,0.0029629681169167153
0.03073873743414879,4.042439006499198,7.034744400508674,8.335715405473577,12.571854689719334,1.3611896149431442,0.17372630082635004,0.0031109673966095383,0.0005508693236559913,2.368323885332168,4.5626346450636825,4.9674220153036694,8.765217475652308,0.6471457432670139,0.13339813802979675,0.0030827753492963426
0.02969321794807911,3.867811754364658,6.688060099013685,7.936313363508279,11.657780638741707,1.2419927666171713,0.11884853396162627,0.003177071711870668,0.00037967451695212134,2.330053800027064,4.374769005231633,4.892856630612266,8.778280685146209,0.6304456420926814,0.17794626435768626,0.00309528290047034
0.028754962608218193,4.296449624412287,7.375474183930955,8.780497016072816,11.557113301782739,1.3814064246674718,0.11164844524544296,0.0029393496727745222,0.00033687121481860933,2.531123524445959,4.571202165649471,5.276124484524198,8.662386852096922,0.7075870116073145,0.31757675488523335,0.002793747362347286
0.0299934484064579,4.072424688553702,6.987570297684035,8.25581775379579,10.85714915184502,1.332762817955777,0.14421362676708685,0.0030237499554665284,0.0004323861754857621,2.365144449046833,4.506301294087597,5.026940980582959,8.094813491118854,0.6702743912479168,0.2564696800026605,0.0029983376772785967
0.030713435262441635,4.332036555701158,7.522982431377448,9.002151116897364,12.201768721445225,1.4099628487248772,0.10497050645276497,0.002976217236814454,0.0003158727297257132,2.575632833641101,4.611965795375221,5.383888338204597,8.99200289282922,0.7084027168521037,0.3391850992284505,0.0028190538941566547
0.03088311292231083,3.9131626509988657,6.833226201678466,8.072954503051296,11.050492336850537,1.2385424561909975,0.09335035577989048,0.0030814301162091205,0.00027180649063290066,2.3793066079876946,4.313183463096761,5.038384419973657,8.48364373364025,0.6436707170585376,0.4141519789093405,0.002857535395021373
0.03013126365840435,4.388324118704233,7.550477779145882,8.985745617969442,13.672738387372355,1.5090867355194768,0.1902480810166053,0.0031573080277118195,0.0006252648202532174,2.501904990108986,4.744694024983392,5.1862544880024535,9.09181603961248,0.7011297203970224,0.10315506009509773,0.0031756542261231783
0.027002032846212387,3.9356519870442557,6.790795624539948,8.024502656755777,11.249490917353238,1.2590699821045166,0.13800739508792292,0.002802205135796094,0.00040795843714502156,2.3567538812383733,4.385977543623198,4.964231947920849,8.430638588215537,0.6457956172995711,0.24548011273662546,0.0027146403212452244
0.028900671750307083,3.8622161674732243,6.750172006692005,7.933548491991667,11.221072554979878,1.2575005430718542,0.13886063037455096,0.0029077581422883004,0.0004133510028519995,2.3147777188665164,4.3768408157933205,4.897013089276907,8.277895435119412,0.6275595450037783,0.23576964111058088,0.002822329656965152
0.030255120247602463,3.3818676956218523,5.872560003540022,6.858753149484784,10.993082289899744,1.047405448680553,0.1212086761443459,0.0033127244967034535,0.00037380291996306174,2.0747333113565722,4.084638536557652,4.507213308837391,8.552379527029455,0.5492618424371175,0.15886463740328072,0.0032357495092858292
0.03218837082386017,3.7543237990738674,6.573883245162943,7.848793585385019,12.338245348195665,1.2063998537129348,0.10344954474017692,0.003382451416282564,0.0003335401149053542,2.2966960743934477,4.288695873336844,4.847791071913067,9.274672566277495,0.6049563102826118,0.16360874606411213,0.0032872310531986016
0.035469308495521545,5.222389617093131,9.020219215730545,10.700145526268475,12.809852151189556,1.7650914001642044,0.10520310998651017,0.0032367438726964644,0.00032473804950112356,2.8875196267216987,5.085464474607673,5.916987839216861,8.874296557789267,0.8410422445057066,0.3763510800216923,0.003043401964951067
0.029772866517305374,3.7393612068786073,6.51541667696564,7.717805270252418,11.056887084511345,1.1669299966950277,0.09764756686673426,0.0030077534339650316,0.00028069549623647007,2.3074273715563396,4.206505980528244,4.9089694969692195,8.59417703249065,0.6156718133557835,0.37280949106485045,0.002822890308484629
0.030203215777873993,4.292085746118121,7.470401358292495,8.859505152097087,11.441014258348995,1.392857088681462,0.11042933095310889,0.002873914545041344,0.00031721664702616474,2.541157220821774,4.586985988408791,5.3374244406051865,8.485820935222566,0.7049385525842042,0.44418087364880754,0.0026858374900302693
0.034914448857307434,4.511082819468964,7.737419771019214,9.315483005848542,13.453333687153659,1.5011299660925415,0.09471516921705704,0.0035655248697627436,0.00033204981242827727,2.6249523463242674,4.736322007189646,5.391214365043051,9.720664429971663,0.7292748629094952,0.16813143844210754,0.003483504866431492
0.030293622985482216,3.9999028903395106,6.913289745113875,8.214404735245143,11.746222722819718,1.2920311687872943,0.12586800724801597,0.0030468070105962716,0.0003859033675023511,2.391727447143762,4.451070025222405,5.0276428344532915,8.75602759574109,0.6544513917751709,0.2283689217213452,0.0029847720287518747
0.032178089022636414,4.06899867306031,7.128660955107355,8.394629763426366,11.475005001239765,1.3461825447874083,0.12975223852395767,0.00304702211893859,0.00038974517196465545,2.4063877924039803,4.516621419348952,5.066375113721725,8.351613318156367,0.6585936987843333,0.2779346814473786,0.0029550653562238328
0.030081504955887794,3.360684870704074,5.902542753364952,6.836276825140816,10.17844461938411,1.0492414058801052,0.10737932539523544,0.0031596659194769736,0.00031407472652899746,2.068972215722472,4.029489015541346,4.502480920014896,7.955701672508648,0.5450729416767608,0.26833521333100174,0.002973309933793355
0.03859763219952583,3.701112676392495,6.405401804605164,7.610458093076912,13.26209700725994,1.187196529194445,0.11122004315553188,0.004096544021109699,0.0003886285894610617,2.2211354836246717,4.35937272782999,4.762489958618155,9.968664733947312,0.5966231486884157,0.09513331865725132,0.004190702698434491
0.029234789311885834,3.4243182806014247,5.911377692290825,6.862064454748443,10.151202086372722,1.0507583597612842,0.11724952263980305,0.0030329864725189976,0.0003347104590163129,2.093447484527252,4.052223135569094,4.560261845216121,8.042775074511205,0.5643292084949723,0.2962062438043141,0.002925457079574894
0.02857336774468422,3.480470841428219,6.040193594898174,7.018729210031981,10.599017315006662,1.0878415235748922,0.13814273095183088,0.0029727423033359753,0.00040109311060542693,2.1173149473637527,4.127879688391409,4.591097048252298,8.167518828807133,0.5688298270804832,0.2210467977626552,0.0029139105964839486
0.034566670656204224,4.370491910713403,7.709770924428491,9.001589818249691,11.256090608245367,1.4106163042073814,0.08864963900583005,0.0031111140299489963,0.00024434541488141094,2.5699074227012244,4.580756715818094,5.441223161571688,8.297442600167384,0.7149680976174051,0.7522560028676459,0.0027918551207625065
0.028485458344221115,4.356982454525952,7.467711523225395,8.834549362328543,11.041079216409463,1.3981588051529459,0.11476578146873143,0.002868941461500289,0.0003320204432301968,2.535091056037056,4.587166352710299,5.310789623110098,8.306594910522678,0.7209182554191758,0.41508138601776146,0.0027023399822263534
0.03507893905043602,4.455990010825059,7.86245177312811,9.165820807952345,11.305856791511545,1.4345974144746523,0.08250656201911688,0.0031936343625624778,0.0002298107492838482,2.608757325979138,4.614834755595614,5.494195069954839,8.364754415754012,0.7281219076560616,0.7763728341965399,0.002831805726766622
0.029561365023255348,3.677249477140378,6.409464887525365,7.5567089907939735,11.063996539263655,1.1589909269390606,0.10697142911089337,0.003106089071405774,0.00032325167930161397,2.2487974189469493,4.2089203535043085,4.781584483733012,8.503944122467963,0.6002982597900803,0.2475056795030152,0.0029567353529497335
0.03149619325995445,4.012042953590972,6.911657403611072,8.27052151889994,12.430608592958997,1.2931154526770046,0.11609188897146269,0.0032449812772072013,0.0003733808452638686,2.404798074261313,4.455101621515829,5.038171618661095,9.26903255123576,0.6546435289069615,0.17783886021924786,0.0032119117409634998
0.03150570020079613,4.058202373192609,7.0460193525928885,8.416549545890861,13.15120845091615,1.3518356969223342,0.12547493842715055,0.0033638065030037793,0.0004283348236384081,2.4101356182306417,4.524921637444735,5.011179529237575,9.4002529304407,0.6525110782926001,0.1157402272532867,0.003341887572474261
0.03246934711933136,4.4463071063891,7.688453646708851,9.104781958401952,11.506406714448795,1.4537757752953604,0.11232250001809771,0.0030343933225777608,0.0003281310827860632,2.576484135169965,4.670451839705278,5.409494778714434,8.478829332498208,0.731274983296584,0.42923735587318473,0.0028864253475876177
0.02987509034574032,3.4734963250232225,6.045825147328011,7.075184318825048,10.520830823703538,1.075951948644988,0.10648244168634656,0.003134455705923961,0.0003133057512181667,2.142567582742698,4.085100044254796,4.612753974493196,8.270965226547416,0.568403230987459,0.2703991917079151,0.002979952338937578
0.035670023411512375,3.5081039690024833,6.180160826377154,7.357877269199989,12.143541495787272,1.1076237194132517,0.08283111054350259,0.0039164160302525486,0.0002760297567401487,2.1778667423287152,4.118114064411909,4.641547553927423,9.447147983209314,0.5590154014557814,0.1457923667871049,0.003731296780379461
0.03394090384244919,3.5063495367469515,6.2529063907244185,7.265541857869623,10.358924373851645,1.1151805581244976,0.09499181976079095,0.003039107722774678,0.00024980031333201387,2.173818512017348,4.112905991139822,4.705140492958916,7.853949570107466,0.5656972169255601,0.6173396995103292,0.0027763128425185796
0.028568627312779427,3.9228059190342837,6.89858218849363,8.105336202577035,10.61296123739078,1.256922899474826,0.10299841701765855,0.002847214481426102,0.00029197250027643827,2.379360018412382,4.336347516255683,5.029769383349703,8.053174510857044,0.6443487273371107,0.45740949710452894,0.0025993384585105343
0.029766380786895752,3.877441015551764,6.643725209304683,7.887566002988296,11.282549038830597,1.2049634179881252,0.10219521368905611,0.0031219897970699356,0.0003090774161593671,2.34622946200866,4.294758622531664,4.964189485273618,8.803522845073854,0.6413867953582042,0.28630580231048675,0.003005452587633933
0.033276524394750595,3.9771262648947094,6.893238575129765,8.148609712090153,11.78573396186554,1.2982307598970213,0.12472874540787082,0.0032884276290219244,0.0003922990326400049,2.357440753293854,4.468622888732728,4.987674745727498,8.738285602038724,0.6490190968598086,0.2077248104639014,0.0032705659344801096
0.029965413734316826,4.0358268800420065,7.005891257788713,8.288772643889706,11.51761114250033,1.3066923280323761,0.11537333954414024,0.0030660602447337986,0.0003553684641695367,2.408244562670086,4.444084260633296,5.054289853858504,8.583301104216021,0.659838384450566,0.2510672985486065,0.002954520762365182
0.03240959346294403,3.911521763620072,6.79138489518659,8.184745690918234,12.815252016202122,1.2650403982837894,0.10319166461236609,0.0034298395765952664,0.0003451814383177462,2.3793653827781807,4.406675320409938,4.9628175024992744,9.626776277056777,0.6322172643395848,0.14441894564001306,0.00336727780911134
0.03400294855237007,4.211463817327174,7.316199428981396,8.604281348888692,10.877904842452411,1.3833477614109377,0.11527444073067818,0.003201240621213519,0.00034398780775056877,2.440458978688773,4.566677919621232,5.157499466604218,8.110975730811154,0.6889936874366929,0.37296522569178037,0.0030672605740672348
0.03229141607880592,4.596076077005306,7.8358300293952565,9.382916141052622,11.948072349034076,1.5303988786390903,0.1335601739766668,0.0031140134967367716,0.0004109302866374044,2.6127278896030774,4.811924061446037,5.434770303421708,8.661950678715954,0.7526422748890554,0.27277103996745894,0.003060764737784593
0.04715356603264809,3.296568075530951,5.796678530366923,6.80106544313173,16.061699373635253,1.0229970908643646,0.15255551602063586,0.00513974962301698,0.0005261511497518057,1.9427661809851622,4.182520988654065,4.467489746390482,11.877442835156067,0.5268107411153728,0.03621058127884423,0.005332525036357395
0.03878321126103401,4.0967873660562475,7.120078928670557,8.446193130721118,12.007099890981424,1.3064520012861098,0.08443475161508796,0.0036046925713987504,0.0002566175769946241,2.4442252299457854,4.440036660792736,5.165739660549162,9.122529609745516,0.666783601979335,0.38660360046920345,0.0034104466095016303
0.0339275561273098,5.764963065541422,9.878399195154769,11.726468211618961,13.568614254771184,1.9851762706980882,0.10437789848321061,0.0033304992932792275,0.0003401984438961342,3.081201220036533,5.35147110982286,6.1460503933636135,9.068704348404907,0.9115811437018488,0.26883500388566905,0.003133077850921659
0.03127726539969444,4.032373148870041,7.115992666397997,8.401024049080053,11.250432618530063,1.2980411790282127,0.09684931215807627,0.0029363212101480257,0.00027070861716866994,2.4413550610103885,4.413643351338707,5.185261740594765,8.370525466076165,0.6593249590642714,0.5276813404682179,0.002685531369517502
0.03186514973640442,3.5628919051820755,6.225404861795355,7.33425218533557,11.818489856932155,1.12287316251999,0.11789429041263794,0.003322058538759997,0.0003648388631556107,2.1820884982119932,4.186231648948162,4.678170366973619,8.986903512860536,0.5755984718435322,0.16507932275827947,0.003277658295779818
0.036951251327991486,3.812715667522212,6.749730568803743,7.868898660780977,10.93995659417079,1.197192239330763,0.07557145442441933,0.003386153562270533,0.0002036140543748283,2.3301487259783644,4.205917309510612,5.001149559115642,8.350201252652012,0.621110002860849,0.7774749012195035,0.0029896279337161195
0.03392642363905907,3.852518064116757,6.733123335483485,7.9575921714577404,12.988967346927037,1.2945943471500905,0.15932080071478666,0.0035022899337881323,0.0005306890595062723,2.2705193686974177,4.4977657805960805,4.820242575387892,9.08793904470727,0.6139538384983148,0.09949184124062677,0.003515845678639709
0.031658705323934555,4.43144643636666,7.592206279456277,9.153611967769422,13.68241871227958,1.4864925428223996,0.13089909192728896,0.0032116090508132675,0.0004391698765449173,2.5802105035334333,4.730383393617206,5.317429902599583,9.639600324255651,0.7167106443038619,0.14186012240935816,0.0032134215027334987
0.028962267562747,3.587099315280997,6.314073611019922,7.434273939482117,11.16282457557698,1.1447177281119616,0.11228597711798735,0.0031030128837772836,0.00034482608945352267,2.206390941144749,4.179677115075129,4.689225785622375,8.46805786591566,0.5793613394772971,0.19781420280705989,0.002946469724548927
0.03257312253117561,3.682107469360087,6.401553517016825,7.509817959064284,10.71804587925013,1.1586246562912814,0.1071529766227583,0.0031730244242016157,0.00031089167072196635,2.2383653601022853,4.229613372479737,4.799182078513856,8.32927684266371,0.6051905705498104,0.3476548043966794,0.0030498397203328484
0.029933681711554527,3.922771944976677,6.747703148117395,8.024806495324592,12.003914191132552,1.2491167307164748,0.12167032658287995,0.0031334133642137566,0.0003816311629719416,2.359689588729828,4.382569653139786,4.969136627714295,9.053962421192653,0.6434030761934684,0.18895587545052892,0.00310666299886294
0.033156465739011765,4.184496462074782,7.383562747710863,8.610185092821691,10.8570343576933,1.3432391815846272,0.0939479675584593,0.0029666701614156797,0.00024928764264418103,2.484548234718577,4.479641114671863,5.315584973788833,8.070362124526875,0.6889416958308825,0.8458782862495453,0.002667071721788619
0.03234795853495598,4.021914503452063,6.920423319576586,8.216471551028313,12.428494305192846,1.3362615211239617,0.14950297176554186,0.003381162841228741,0.0004962016027999816,2.3530785909666374,4.557851314583157,4.972289601290339,8.919101460385633,0.6545251072621351,0.12482760925297236,0.0034312385470523957
0.03252505511045456,3.5926451331582174,6.396146546756512,7.438437300849713,10.772737834167813,1.1560718112624033,0.11431931415656965,0.002971575115787223,0.0003135418107558769,2.1983289990497603,4.206217484151491,4.738527359440225,8.05255965300278,0.5768246127331701,0.40129659101681875,0.0028237526390362195
0.03934108093380928,3.049231869847333,5.430976858003042,6.35505539714468,14.315810036873817,0.9168012135707608,0.13937009907619125,0.004369581524180945,0.0004376391760600205,1.8507764036424954,3.90592346546111,4.236079544735872,10.838827879988967,0.4741093339809263,0.04971638722985444,0.004323011673898029
0.03595048934221268,3.7884251103875686,6.653725297009143,7.705655889672002,10.07513831404463,1.2067373751841703,0.09416700684521925,0.0032980220835893445,0.0002640666931483659,2.2642726813419216,4.274271487027501,4.8649342675608915,7.836558531037268,0.6205188218755464,0.5866643192315127,0.0030447836070868163
0.030849510803818703,3.997677887584321,6.976737298584802,8.223358162190765,11.52286443418923,1.3161789424303283,0.13919513746001444,0.002998690871086495,0.00041905658399751594,2.3701454373706414,4.477372071204928,5.002830982330729,8.401888714627495,0.6489946574935106,0.23941530959579438,0.002939503432969321
0.04915986582636833,3.5025128523817877,6.0923986473781895,7.279486323849749,15.767153145629404,1.1031264683338031,0.1051916429241854,0.005408775459253995,0.0003978317778980723,2.0810212810053863,4.310336994348019,4.63107392235338,11.947234241433668,0.5548727632898942,0.043421059473649055,0.005642104779249544
0.033208999782800674,3.670229960009955,6.388489634027203,7.489832992065392,10.995269215773197,1.1710139144177647,0.11722427057421297,0.003308697267368573,0.00035720480707253333,2.214968795289559,4.279690201582164,4.753098392433909,8.420547955292779,0.5988610396039872,0.23742917105622968,0.003242542924772288
0.029526513069868088,3.424422288900589,6.074101381722589,7.139176526832002,10.581562118399866,1.0704767140118745,0.09444604278320147,0.0029486598523300687,0.0002588465946778149,2.159018226779782,4.010619103354542,4.655992175132224,8.178743879052663,0.5576095749272094,0.413497278011231,0.0027039460899613084
0.02986302599310875,3.9652630604109382,6.879407198028695,8.180353410080984,12.712830987795401,1.3177225992833148,0.1533761529632433,0.0031899650707425476,0.0005035564978967014,2.3497848703664683,4.497524862332435,4.913180132114812,9.021084478106152,0.6370595042025091,0.11411434868102047,0.003155005782562772
0.030131736770272255,4.72078947815462,8.16718196194974,9.795242916815036,13.097557426018303,1.6009980575496956,0.13173314594602828,0.0029068942505855494,0.00041221491256516194,2.7155499541256223,4.877423984704767,5.574080487460311,9.059781120707683,0.7603117321751944,0.23710819506614592,0.002792743929371842
0.033283792436122894,3.7288304410927267,6.5044512980096005,7.796158756053077,12.926265095015577,1.2059122431242995,0.10895478938052008,0.0036167448635688326,0.00037154671426700356,2.271548860464104,4.325259220731789,4.786471104699475,9.648627097314323,0.5983318511575869,0.10836297933636133,0.0035779655936758648
0.031188130378723145,4.205998166305184,7.295400338561164,8.60839357499813,11.218643069712394,1.3460220200258537,0.1023449477681184,0.002996592354332175,0.0002928693667709608,2.4914094918079246,4.492967744153322,5.272871455285138,8.457537473926358,0.695669409622733,0.4837126854321334,0.0028130428625700145
0.03296494483947754,3.6902996875140395,6.418239045038385,7.534953911428425,11.934487725859299,1.1913510409805808,0.14293311770042352,0.0033477224856652945,0.00044848031170839154,2.20963918125228,4.336458243500733,4.749782889415014,8.856642531827601,0.5989689966963067,0.14678158940061162,0.0033926974278512064
0.0305550005286932,4.082847571805779,7.126821029626758,8.38889488476449,11.052667588742459,1.332405550608837,0.12279308075897252,0.002929981047383202,0.0003575422763621932,2.4181033340742166,4.484893305830649,5.1037134467775935,8.176887393191647,0.6673714051660435,0.35591549874856115,0.0027922632245041368
0.028828369453549385,4.177370254482752,7.2566769125099535,8.561001893415325,10.947085505558984,1.3513840995370556,0.11650514472771484,0.0028486315335686245,0.0003367796050396593,2.4687513436090014,4.509150358006145,5.183710145703396,8.166934209863731,0.6859185660892133,0.39716643617369163,0.002661841707492365
0.032787516713142395,3.6597993282885994,6.438004851440118,7.560776027605506,11.699228461612599,1.1914446548472617,0.12379224821095089,0.0033744903326167015,0.0003939454895457882,2.2106595769204387,4.308665272464736,4.716467770165234,8.656448113269063,0.5864692874206849,0.15802943215943796,0.0033016125675562253
0.03259626030921936,4.6456564457935,7.996577807812582,9.51712300446897,11.973804398546271,1.5335483969690433,0.1101081673583506,0.003123867672148373,0.0003375052024135761,2.6607783799249978,4.793356486541618,5.5131802659549844,8.69325711476808,0.7586972106785864,0.3422136541425904,0.0029715077176049086
0.028075678274035454,3.1709990645624373,5.653419830852942,6.601866855790272,11.264231264699573,0.9761424809535257,0.11744973632156991,0.003008856988177793,0.00033246024389936113,1.9934265518846128,3.8753886975252083,4.366613138860478,8.634447014787822,0.5033415646742488,0.17586823194730877,0.002865696615723082
0.03373793140053749,4.407511116746641,7.638231716597342,8.964443620775002,11.00410641979208,1.4102859444527225,0.09422592424351683,0.003098797866934559,0.00026008845708702834,2.5581650592019964,4.591190163494304,5.429009049537557,8.340249901985361,0.7317433713682915,0.7234358099583257,0.0028537104260473916
