iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
1.150334226719825,1009.6906962362733,1094.5028148767178,1070.3132937610499,169.354478591766,953.99079544896,152.1286140407723,29.893132673402327,1.1042396488452735,995.4333462282217,1073.31782540027,1040.1743756779422,144.32886370349763,949.8718619006809,151.86517279663045,29.894452042967117
1.09244217276322,1016.5882009822335,1109.0856096971982,1074.5457631267818,192.05187368102077,955.3333329523604,152.0550150159257,29.885463681192544,1.1047316333718182,1000.0667469852959,1071.4667328918702,1042.241265266124,140.17407866127277,950.4784401630561,152.13699682344637,29.887848507484385
1.2184250431156214,1013.835055229474,1084.9247878753827,1061.7150097969668,156.42154961355072,950.9235044420642,152.02572159433024,29.888735043313872,1.1044299554595598,999.0522319192163,1070.3846510702865,1031.777531714052,131.4322793312032,949.5106666633224,152.24685720226938,29.88867595679186
1.1161486147973818,1004.661067096539,1103.5338913054238,1070.8932858886842,195.058101115595,956.3406604786395,152.24381636619557,29.894558499631103,1.1039127840730498,996.5105497652781,1078.480858530141,1039.4069124280481,134.65483415446909,951.3820460500609,152.08122672779132,29.893640724212368
1.1150754884862373,1008.9698989052267,1091.6795406232316,1061.9761165755717,182.3836087229251,953.5097061225456,152.26548706106865,29.893981355714175,1.10446667324181,998.0416399637184,1074.442879900176,1039.8757709090728,154.42009273738387,950.2297074138583,152.2203655388758,29.89318313601945
1.0867242058990707,1014.3044386928298,1097.9468298379993,1068.640837707621,173.93702226521188,955.5445577557076,151.96855467243336,29.895519944357893,1.1042501656089851,1001.5328915355343,1076.4261263252333,1032.047509227344,130.93774184150783,951.2240070035315,151.9079324346631,29.897111444546894
1.1227199268512857,1019.336355564886,1101.721504192543,1059.2360718520194,169.8007956944364,956.4186033157616,152.0065137372228,29.891402155718133,1.1045509425010196,1003.0557055473012,1070.2533058137915,1042.1541179418032,145.3010278870067,950.677193584054,151.70036807958536,29.89472968945606
1.1279667191695404,1015.2993705746727,1103.0090903004238,1070.7094065300503,184.04958954442358,953.863909342839,152.0815684489076,29.885162849854872,1.10482048379216,997.2864096510583,1069.9212268336826,1038.129631796849,137.407646590626,950.3222211683411,152.11791367447495,29.88521222159423
1.0701615514344598,1018.0941046850589,1118.9893458561487,1066.2008638795016,155.2322658828237,961.3388181814448,152.03369294127785,29.890698801556972,1.1041062750548092,999.4127487222866,1064.357759010287,1039.2423257176488,132.49236379671515,950.8093100867335,151.75334040952254,29.88931192669561
1.1159762490548417,1011.6775088804118,1110.9740671438553,1065.2945161979114,168.94669871971954,958.7928902792271,151.84191033158476,29.893718815652672,1.104193296381838,999.4325299285779,1076.2842700741637,1041.192267991648,155.00100726398486,951.6945396387416,152.1519426253092,29.88724318480609
1.191678217060387,1015.4139231807274,1098.8152455036054,1079.231703280716,176.0748079216365,955.7436584903272,152.04903370628787,29.894613819493703,1.1040060076692464,998.2848603674948,1070.377754273635,1033.9496641201235,152.53421844264938,950.7940718635025,151.79129164577236,29.8939078766021
1.1366349358179761,1011.728486066635,1098.1370537823434,1055.1198211095198,190.48721519296058,954.3743621233225,152.00942912810808,29.89622704387083,1.1038215368432098,996.3715976131418,1071.8580744637422,1034.2282115228704,154.73492684909704,950.6153010622147,152.27425365498863,29.894564727508534
1.107656970847227,1012.3115830272988,1120.3023238318697,1068.287786820574,159.44028866202729,958.5489713555846,152.09802641403724,29.89139534369755,1.1044128271866347,999.3130441924407,1078.362753591568,1045.0771089995994,164.7626560551066,952.0770331161814,151.05281006434004,29.8841909888017
1.1137524141500315,1012.0214829933991,1099.6066429758407,1051.7566199141002,186.62663759579942,950.2367283922099,151.93891830326413,29.89554397425068,1.1048749477047681,1001.6169795799977,1076.4919069003981,1031.1279368505177,159.3846953772999,950.4369378428528,152.4556779371163,29.892560710216216
1.1143598394991578,1006.9584090897004,1090.7642577913573,1054.8928974475778,150.38279124703394,953.5506384110272,151.97598143173568,29.888565188188352,1.1038392926049798,995.9587453847591,1070.3199684632687,1030.1355842066612,128.94882635237136,949.0286754565516,152.49801396279818,29.887567702551767
1.1122293885786172,1016.5943526110906,1096.6283447336032,1059.1509617781414,152.68542551014565,951.2205145136323,152.1341271442506,29.894277748087536,1.1043653417621904,998.8170337456911,1072.2458769917516,1029.1399401277072,133.24505982801946,949.7639807956305,152.33215206561206,29.888499914608364
1.1303092149249285,1016.5253937797747,1098.2368633958959,1063.8683013163418,170.40206369481888,955.1542766746126,152.07769478519134,29.892269075248944,1.1041617811577331,998.5200393342374,1074.0222846890088,1040.8848856471127,126.98066910000135,950.6825868555611,152.1224752617073,29.881607462944043
1.1599733154960101,1004.2153867686793,1086.1459340625051,1052.1396388224218,164.0350727350284,951.464187923506,152.11483139467586,29.880808240504834,1.1047079836029245,998.2585692654602,1067.349237451317,1032.5556146267393,116.31344738845077,950.5304742989101,152.07568938684273,29.879872285482328
1.1926706287644915,1016.110145792916,1089.9025073643193,1060.1036087719272,196.90237062154947,953.2769105873566,151.76189243885264,29.890272497726937,1.1039938886859262,998.7603166652927,1075.6264646700406,1032.4540282473865,144.52766280262398,951.5455378937276,152.14121508146135,29.888227002179335
1.1779837875346906,1006.8692198185023,1076.1056151602106,1054.1302874427217,165.7852133477972,951.5846909852546,151.90779988218702,29.88802017765646,1.1047747610362053,1000.2601173477774,1069.0286927402826,1025.1577010904364,151.94212453735145,948.6992704540276,152.17369908236125,29.88755458953481
1.114652569107476,1009.6598128495954,1090.6448986117873,1056.182678111263,173.960076119034,957.2985372889287,152.22125893472054,29.892681780957034,1.1046645688647627,997.9317890798715,1074.824822687447,1039.2247996884944,158.47939223017477,950.1830661165236,152.22530022984117,29.892987106316948
1.1755847961226924,1012.5928306346003,1100.807357449799,1064.498046416664,162.82919013192748,952.6281603701372,152.1946476573625,29.889130219268896,1.1044279652345195,1000.8420722978724,1073.1993988412983,1027.0697003441476,137.84156384860518,949.9516084369619,151.96991217082112,29.89110318506412
1.0443275895542283,1023.2063903470289,1110.1479700502189,1052.228505731311,182.00782477788405,955.5783288265308,151.86508226186155,29.886008788247278,1.1044432251242298,1005.2488619457577,1075.566179623657,1039.1999592555424,146.89580821090297,950.3594966948557,151.9555555857185,29.8933241370288
1.093163981904536,1004.5813557544984,1105.1557019941902,1065.0111971223164,176.8340503551175,953.4302628591757,152.07725640149533,29.890684507472095,1.1039964525241923,1001.2286297559161,1071.91666060775,1023.4770575227775,144.37304237603144,950.2427451082573,151.94904940441705,29.8949507831714
1.1148816025648258,1014.5914286530019,1094.053962732154,1060.259180015394,188.58866955604495,956.8986420081415,152.18303274424247,29.88930782356495,1.104363512205513,997.8426490154746,1061.2146525304602,1029.2304281039865,144.5340419195649,950.0351123836191,153.20837603368614,29.887255916378717
1.1317116398229892,1011.9277345187706,1075.346588575327,1054.2449866769794,182.04511631992236,952.3651626258807,152.08034839046107,29.88634058251605,1.105239214799941,997.3457673715991,1077.9206065438123,1043.8740239046595,134.4648398274755,950.6207638187717,152.01646401599075,29.88401507852773
1.0892662689848231,1012.8139727931087,1107.2262974195198,1051.8473786072252,186.4227865339743,954.840166091094,152.19514868192326,29.887347086442496,1.1051856669855955,1000.6950492630261,1068.2512798786966,1032.246549910059,143.09911216020856,949.9912963633279,152.2713527185233,29.888518470668043
1.1504133830021293,1012.7305519261869,1105.6887995077125,1052.0336859064219,172.09318008625348,953.6490811497654,152.37738766306742,29.89871128450679,1.1047279911007912,997.2952196076615,1066.9073271597565,1030.280659069127,135.90841242892392,948.9775536577416,152.25599307883306,29.89693398566127
1.1719835480130254,1014.9689338766784,1110.9754268804465,1071.22633529291,162.34084841020817,954.6086341046761,152.13820276529003,29.895270841333993,1.1040988176667388,1003.8205670706216,1082.212116597291,1036.0704154548175,138.90866689671128,951.7029314081976,152.38366293031706,29.889011682917886
1.096587264850203,1019.4394667724561,1109.3103779237615,1052.9583959737108,157.79469688658315,955.9221090649736,152.0230204301348,29.88730014085204,1.1046307031664258,1000.6454501572032,1074.8076499989343,1047.9617615661623,128.93469270886138,951.7118593111733,152.37767136404904,29.886865169551914
1.1162308161402972,1004.1719429465475,1093.6220093119773,1048.8198576433992,171.44836377951557,952.5898295500867,151.97117850810497,29.89323503869268,1.104345721468159,994.6288288637115,1074.5967032522756,1025.4244815756035,133.0031216226599,950.4861587651827,152.29136180758113,29.892347240912503
1.1284860004251314,1015.4372173473366,1114.4932397806374,1088.4510649966294,171.8882351308948,957.3760996645728,151.924645672286,29.892954349814566,1.104375485118547,996.9361200322785,1070.2274019661527,1034.808426691891,144.6730148528496,951.0332139908434,152.3953228559671,29.889219358010457
1.0955875803900068,1012.9146234777737,1078.5690030608923,1039.3575317906127,166.254282560352,953.3271030857239,152.12362969731052,29.881669424664754,1.1047871829115117,999.9293665692177,1064.7182614807537,1031.0407790675745,149.5775435039325,949.470936465526,151.99704211959843,29.87850550380977
1.1216669258449041,1019.4529628086475,1121.7646783829973,1066.414764754659,169.3523005554235,956.5878296878415,152.04522161555784,29.894313029829668,1.104354445441733,1006.3226292876071,1074.9603857815239,1036.0885785549794,162.1089902848603,952.2144933324296,152.2634951706536,29.885053693568462
1.118522635784081,1013.5324136559079,1089.6261916337721,1062.978000406311,166.00697037131735,954.0222078529066,152.0351344144855,29.887148427481588,1.104803501191734,1002.7342495048638,1076.591367872226,1032.5839742425967,157.13837708286852,950.0937590990501,152.35242815076273,29.892911069617224
1.1452406293865636,1020.5523808217355,1099.7156049981384,1072.4549770538833,188.03264557267667,954.5218635140736,152.3169975109498,29.90223560707622,1.1035293700375828,1002.1433355858281,1077.1268390011344,1023.6141528353505,143.36254678480344,951.3725430720766,151.97234363155098,29.88866026641998
1.1268548909554852,1018.1656235030855,1101.231039717577,1075.9254088370385,191.98929521359344,954.354767316542,152.07869928446982,29.893430038045118,1.1042821125462385,998.1825492805617,1065.7579390159754,1035.2614147566592,121.77463309475945,949.7646879055277,152.05906772722997,29.89358269006343
1.110823723374696,1033.1220875058618,1116.2854177508077,1096.1819611059727,165.89375184836342,958.8747921761495,152.10070089256325,29.892883906801387,1.1041275461633357,1001.3910503006969,1074.9451978502298,1030.9390157077623,131.04112283325455,952.5815548867282,153.27008631575555,29.888105080025927
1.114747861885373,1008.8931376155987,1089.8640882713673,1052.4893459546224,157.0338132854253,953.23194711121,152.0221929376147,29.893327804772767,1.1049234564155423,997.8229367414013,1070.3507200762388,1026.2827429165513,140.74461104992673,949.6628929887764,151.91708922530017,29.89455756516024
1.1379441013269593,1022.4606453824373,1103.3345743721834,1086.2354415585082,188.74745425990807,956.7934799118284,152.0633268376067,29.895507660778996,1.1049866120992717,1001.0822747661105,1067.3035837236746,1046.9551816214016,144.9793243859842,950.869525820702,151.98712759194922,29.88784882614086
1.0752648517010555,1011.9002116820448,1101.4867911560111,1054.6391614211725,181.34701631242956,955.2879177940973,151.94590815522102,29.890197292804565,1.104663247961491,997.6278584876188,1070.6817822609646,1031.7527066813172,147.85374749830385,950.5318435111404,152.02217737576632,29.886808574716135
1.1605630810747916,1014.7265883022523,1088.9775105847552,1055.072790851475,165.01328489568684,954.9060172548811,152.21628532592715,29.892677263223952,1.1043340336576795,1001.2200130167502,1074.7804205488508,1040.687338024453,135.0371062400514,951.1512890559421,153.36633626631567,29.89251148581609
1.1781772307881129,1014.2995642752536,1091.0418497549024,1067.0127614659903,149.8571267228762,952.4504446795158,152.11437172729038,29.887220074969346,1.104607124191506,995.9785973143324,1074.5129013658684,1031.3019588543189,130.56904819350154,950.7002726214448,152.282306808776,29.888283708436965
1.0615596340455733,1010.4198904025269,1109.9250941828464,1059.1587668900374,188.54403850479054,953.0934769957498,152.14306970133566,29.89083839794254,1.1043107903948113,1000.8806089737227,1076.5472274381978,1032.92415682856,144.34545340643604,950.1162312592727,151.98234895213673,29.893085089032194
1.1062561619253652,1007.6436673869773,1080.8425862782842,1060.5363084554624,170.9674863770885,952.504840979654,152.0252995673452,29.889151261063745,1.104095680686214,999.9987049659373,1069.8667934847695,1030.8976403914048,142.36983631245792,949.7374653509461,152.30688753243962,29.887568789852843
1.1054569857021965,1019.509130921322,1102.5170046934225,1065.7356475864685,215.47031613694,958.8575621610498,151.84191953463662,29.897644855530785,1.1044767921063083,1002.5108596665261,1075.94471030151,1033.8743265750916,147.76582909651924,950.5736894630086,152.5819752438021,29.8879231093177
1.1329179836809042,1006.9163896677601,1105.6601170868526,1055.6146789442907,160.10873684972475,954.4920638590435,152.39399731233647,29.897019597893397,1.1051581087778655,998.960390823317,1070.4377914218,1031.2181597805618,159.7018795906657,949.7253571142245,152.12833365490442,29.891908953711894
1.1195999023063865,1018.5582834561293,1104.1147228716266,1081.7344709468002,161.9782726416272,957.6666041650587,152.06848964432106,29.901338986047563,1.104746671586226,1002.8296207499624,1080.9438955512383,1044.4917429039012,138.79983278565507,950.9654234447172,152.09080239448915,29.896711234956605
1.187918836983583,1013.6583971492418,1107.0996188108197,1088.1651485344285,189.0444473809064,958.4579637989233,152.19461747661873,29.89296220892794,1.1043613345258758,1002.1242756224264,1070.9137983243274,1043.7922390301367,156.40643851312404,952.0421789005918,152.40104119433704,29.889257671056203
