total_iterations,E_slope,E_intercept,nu,alpha_base,alpha_slope,SS316_T_ref,SS316_k_ref,SS316_alpha,iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
2,-61229375.74830879,86161263000.90611,0.16409840519823732,4.784197368202601e-06,5.899756244838751e-09,782.0377285398587,24.197269646307497,0.02022325676760835,1.1133589146381273,970.23,1030.68,997.7079582307788,15.45,919.6719608893463,151.6526456428828,29.794656754696806,1.1062382238897612,948.19,992.94,955.3698935992538,9.16,911.2273964198439,151.63066108370725,29.79089801768893
2,-85115105.96162587,275195663634.7981,0.4932782915909719,5.686954223951624e-06,7.740939071285558e-09,1016.9179005499985,19.27311906069323,0.012389245464048708,1.1133589146381173,968.51,1027.81,994.4041580114051,206.3,919.0071005752417,152.08475115242396,29.89748507351981,1.1043468385376594,948.91,994.36,956.8459706673813,127.58,911.529671537483,152.0598745203389,29.89207612113678
2,-54509309.11699349,206977322757.5657,0.17167325794161709,1.3235486116500235e-05,6.303631943480069e-09,717.8387456355756,14.976955413332412,0.01740273678518758,1.1133589146381253,990.16,1063.96,1036.0134384500043,210.37,927.3808703448999,152.9174164323685,29.9491822143862,1.1017040709240091,950.36,996.13,959.5976220515273,95.92,912.1342511607578,152.85630294648425,29.937600994421118
2,-61229375.74830879,86161263000.90611,0.2609864470252222,4.784197368202601e-06,5.899756244838751e-09,782.0377285398587,24.197269646307497,0.015886472846733803,1.1133589146381178,964.37,1020.88,986.4263403638363,15.6,917.4016607993217,151.64672274376483,29.807680663460918,1.1067394499896817,948.78,993.99,956.5464512480519,10.56,911.4565578547521,151.6312560156533,29.804815076163027
2,-105760752.99081154,236670713189.30682,0.22730352915964397,8.555745246384088e-06,2.965910874840792e-09,637.1419232372766,17.22555274530316,0.01917796180886131,1.1133589146381226,982.02,1050.37,1020.3700042076559,105.34,924.2326095627154,151.68950323322318,29.82476250746809,1.1062891137591635,950.84,997.74,960.5841663365472,55.08,912.255425810434,151.66274792031166,29.81928154514363
2,-61229375.74830879,184596973296.5604,0.16409840519823732,4.784197368202601e-06,5.899756244838751e-09,782.0377285398587,24.197269646307497,0.015886472846733803,1.113358914638128,964.37,1020.88,986.4263403638364,59.02,917.4016607993217,151.64672274408008,29.793644456244735,1.1066359541544,948.78,994.28,956.5827489767663,39.56,911.4548917795869,151.63125169028694,29.791001813432114
2,-85115105.96162587,275195663634.7981,0.3353245663880146,5.686954223951624e-06,7.740939071285558e-09,1016.9179005499985,19.27311906069323,0.012389245464048708,1.1133589146381218,968.51,1027.81,994.4041580114051,155.73,919.0071005752417,152.0847511548239,29.868662553209038,1.1044349826961952,948.91,994.14,956.8295178647644,96.41,911.5302548346632,152.05987645821574,29.863827896147875
2,-92547386.5540139,164907600273.9234,0.27726646825739726,9.048166758503662e-06,3.964258838457263e-09,964.1524491402013,28.105072381787167,0.010239424475769986,1.1133589146381297,943.2,985.53,945.7242657756742,29.25,909.2121346090158,151.8877694302368,29.850727217643467,1.1055070899946935,938.38,977.18,936.7460970235405,24.02,907.4452914704907,151.88314759525178,29.84976178583001
2,-54509309.11699349,206977322757.5657,0.3154477343419558,1.3235486116500235e-05,7.077674039572705e-09,717.8387456355756,14.976955413332412,0.01740273678518758,1.113358914638125,990.16,1063.96,1036.013438450004,264.37,927.3808703448999,153.0495743909756,30.00265374178063,1.1013946954599525,950.32,996.36,959.6996534962954,120.6,912.126266506009,152.98463961459245,29.98900438045295
2,-82088825.3719594,249202552013.02844,0.40372253715459056,1.169171574406442e-05,4.162367079314097e-09,1509.6596536343827,28.06864219942876,0.013019017923300336,1.1133589146381329,963.31,1019.11,984.389042967935,166.93,916.9916858028727,152.3049432322608,29.934036589037756,1.10348538635036,947.06,990.9,953.2034975553814,108.76,910.82330691093,152.2859306265366,29.929589977426673
2,-82088825.3719594,249202552013.02844,0.40372253715459056,1.169171574406442e-05,4.162367079314097e-09,1509.6596536343827,19.996339884342323,0.013019017923300336,1.1133589146381173,1038.38,1144.51,1129.461660792574,437.43,946.033865184156,152.3950975141909,29.955116126069328,1.1029997698345333,961.34,1015.08,980.8229431416869,160.35,916.3546767405811,152.3029775987625,29.93356777436365
2,-59483622.39760177,222865879495.83633,0.3839108761271212,7.4092951935929715e-06,4.766208603697408e-09,837.3724710386796,9.21390765966521,0.016417255266006188,1.1133589146381306,2296.17,3244.01,3592.817023259527,3519.2,1431.5267461354372,153.3631100345271,30.20155625289126,1.0979314228076238,951.04,997.18,960.7586269548386,87.59,912.416023856495,151.80493083059815,29.853807911116615
2,-105760752.99081154,236670713189.30682,0.22730352915964397,8.555745246384088e-06,2.965910874840792e-09,1119.701365634782,17.22555274530316,0.01917796180886131,1.1133589146381186,1340.34,1648.84,1721.4510839785903,638.79,1062.7059272118217,152.00810128249142,29.89032917452238,1.104803558372652,961.86,1015.63,981.4983718615917,73.02,916.5378725879361,151.67229963296384,29.82123568236793
2,-41095598.133394316,194643748463.03003,0.47790361786768415,4.512076608008594e-06,6.921933241777846e-09,899.8575127685322,33.46614466618195,0.009255766284491818,1.113358914638134,935.0,971.83,929.9455317938388,46.09,906.0396165272604,151.74777792240957,29.846122895489806,1.1054344788032924,932.79,967.73,926.0181193686155,40.75,905.2774757064226,151.74559136257676,29.845655599723596
2,-41095598.133394316,194643748463.03003,0.47790361786768415,1.4295361171684289e-05,5.760139277645029e-09,899.8575127685322,33.46614466618195,0.009255766284491818,1.1133589146381349,935.0,971.83,929.9455317938391,83.4,906.0396165272604,152.88695716734705,30.025148760278864,1.1008846784385666,932.58,966.91,925.748889841152,73.34,905.2533908126662,152.88383702630975,30.024381795361137
2,-70149724.25733425,161646545144.10382,0.28369674563548425,1.5185355048735757e-05,5.618495273452965e-09,990.6587218086535,16.374762765243894,0.019804384899002336,1.1133589146381406,1141.75,1317.16,1332.2272307432054,481.93,985.9957687421186,153.3145307162379,30.05647068753125,1.0996309645132138,958.68,1009.71,975.4507397984435,92.22,915.372100183229,153.0226388905341,29.994192478097663
2,-41095598.133394316,194643748463.03003,0.47790361786768415,1.4295361171684289e-05,6.921933241777846e-09,899.8575127685322,25.49651354208783,0.009255766284491818,1.1133589146381269,939.47,979.3,938.5413004706243,110.32,907.7675006440365,153.08488180957568,30.048519736043673,1.1000574019035567,935.38,971.51,931.1647079114657,91.48,906.344282428538,153.07870594586038,30.04703852244429
2,-85115105.96162587,275195663634.7981,0.3353245663880146,9.875122676156564e-06,7.740939071285558e-09,1016.9179005499985,19.27311906069323,0.012389245464048708,1.1133589146381255,968.51,1027.81,994.4041580114056,206.68,919.0071005752417,152.6620946391698,29.94838329563168,1.1023729472115402,948.74,993.7,956.6276782932646,127.66,911.4922824014743,152.63237294484128,29.94229155517629
2,-64950311.21743644,320756809154.44055,0.30816476201200155,7.75067727074175e-06,5.252446483949559e-09,323.6938837248408,23.130616348147164,0.010737988961100627,1.1133589146381253,942.89,985.01,945.1229172391046,96.86,909.0911764369803,151.92291384232078,29.853811114484625,1.1055530020701958,938.21,976.64,936.3970196753612,79.75,907.380900473393,151.91807359022962,29.852823575340913
2,-80225026.9586986,186764570180.64667,0.16857497522936452,1.30677842769352e-05,5.0027014693065305e-09,1191.2975571628854,30.429968175993224,0.0068450874784646435,1.11335891463812,939.93,980.07,939.4373737056459,43.56,907.9476926495059,152.60273911645692,29.911673004842086,1.1029415607588846,937.01,974.44,934.2205663932017,38.42,906.9489926548755,152.5991965306611,29.91098379413655
2,-105760752.99081154,236670713189.30682,0.22730352915964397,8.555745246384088e-06,2.965910874840792e-09,1119.701365634782,20.87955127641843,0.01917796180886131,1.113358914638123,1045.23,1155.95,1142.9003270466171,205.84,948.682397374834,151.7445167871999,29.83604221131127,1.106019476709256,958.76,1010.89,975.8218880598589,67.86,915.3239944020096,151.66959050127784,29.82068132209964
2,-46858175.15036677,140625593769.2473,0.2498693664860639,1.1447211087339193e-05,2.151200112166978e-09,532.8724761494755,24.66075368544684,0.010777674113880174,1.1133589146381142,957.53,1009.46,973.2776659894139,56.29,914.7557528438526,151.92927392584554,29.861921584710334,1.1051737626054494,949.19,994.68,957.3396696279666,44.87,911.6262379457233,151.92175300475768,29.86026298943855
2,-82088825.3719594,249202552013.02844,0.40372253715459056,1.169171574406442e-05,4.162367079314097e-09,1509.6596536343827,19.996339884342323,0.012144368196417442,1.1133589146381293,1015.53,1106.34,1084.7773860804646,355.46,937.1949047317735,152.36754764732228,29.94867012403969,1.10356830432101,960.23,1012.94,978.5485623583459,156.4,915.9215889857528,152.3016414992825,29.93326107127298
2,-92547386.5540139,164907600273.9234,0.27726646825739726,9.048166758503662e-06,3.964258838457263e-09,964.1524491402013,28.105072381787167,0.007502343238199858,1.1133589146381306,948.27,994.01,955.4817362187151,34.96,911.1750499838587,151.89290851850822,29.8517964313833,1.105826142755256,943.73,985.63,946.8677696587954,30.06,909.5095821755541,151.8885478800309,29.85088783586988
2,-68742361.4159045,320756809154.44055,0.29708524087046173,7.75067727074175e-06,5.252446483949559e-09,323.6938837248408,23.130616348147164,0.010737988961100627,1.113358914638132,942.89,985.01,945.1229172391058,94.07,909.0911764369804,151.9229138423758,29.851873208891448,1.1057037468658197,938.21,976.53,936.4045461724666,77.56,907.3797914128099,151.91807045302747,29.850894639050935
2,-85115105.96162587,275195663634.7981,0.3353245663880146,5.686954223951624e-06,9.289572742344142e-09,1016.9179005499985,19.27311906069323,0.012389245464048708,1.1133589146381222,968.51,1027.81,994.4041580114051,173.04,919.0071005752417,152.34498576816353,29.895752912064207,1.103862237302201,948.83,993.85,956.6245828537113,106.89,911.5118110541847,152.3163403852668,29.890270353573566
2,-75164776.1667527,151815538814.98596,0.36080976843938584,1.0180860077394215e-05,4.5384982246263355e-09,1078.2994007180466,25.6315163283296,0.013682227224210598,1.113358914638125,995.23,1072.44,1045.7674289719243,115.47,929.3438957938491,152.1970017612917,29.910241194488307,1.1038313633520858,968.23,1026.09,993.6543269486244,76.01,919.0080458058037,152.1661009522864,29.90339514427751
2,-68742361.4159045,320756809154.44055,0.30816476201200155,7.75067727074175e-06,5.252446483949559e-09,323.6938837248408,23.130616348147164,0.016208246977659796,1.1133589146381262,943.0,985.19,945.33192856123,96.0,909.1332177331104,151.92303288143634,29.853835342049614,1.1050742226407644,936.77,974.25,933.6299872395973,73.28,906.8244259011703,151.91649970532134,29.852503416174823
2,-61229375.74830879,86161263000.90611,0.16409840519823732,4.784197368202601e-06,5.899756244838751e-09,782.0377285398587,18.294199376370738,0.015886472846733803,1.1133589146381218,986.87,1058.48,1029.7015180989983,20.13,926.1105824299486,151.66949273855002,29.797538880689324,1.106799242106914,955.82,1005.88,970.0525824842382,11.38,914.1837060564121,151.6383431747112,29.792211305446806
2,-59483622.39760177,222865879495.83633,0.28053246493816847,9.820872425197212e-06,4.766208603697408e-09,837.3724710386796,9.21390765966521,0.016417255266006188,1.1133589146381235,2296.17,3244.01,3592.8170232595307,3520.36,1431.5267461354372,153.88094563398693,30.248893706957958,1.096060419927473,950.88,997.08,960.7297297319116,90.22,912.3793285542928,152.1348752887753,29.88011645437051
2,-85305905.235679,148114134842.7804,0.4330075098397956,1.3567453978292933e-05,4.090916756480089e-09,637.1419232372766,20.87955127641843,0.007022966003854334,1.1133589146381184,951.73,999.78,962.1267476293849,59.19,912.5120149824085,152.53601777226496,29.973680739307742,1.1024993021968046,945.76,988.75,950.823838134697,49.4,910.3340661237145,152.52874826661736,29.971910867904064
2,-99495345.53813419,86161263000.90611,0.16409840519823732,4.784197368202601e-06,5.899756244838751e-09,782.0377285398587,24.197269646307497,0.015886472846733803,1.113358914638129,964.37,1020.88,986.4263403638364,2.35,917.4016607993217,151.64672274408008,29.793644456244653,1.1068234130138406,948.78,994.21,956.647244511891,1.39,911.454815492677,151.63125149222117,29.79099990406846
2,-41095598.133394316,194643748463.03003,0.47790361786768415,1.4295361171684289e-05,6.921933241777846e-09,899.8575127685322,33.46614466618195,0.009255766284491818,1.113358914638128,940.22,980.56,939.9963672549102,114.12,908.0601054498507,153.08615204999543,30.048822346596765,1.0999990314736592,936.8,973.76,933.8198244213756,98.56,906.8943055187431,153.08109219829598,30.04760516812878
2,-76184244.24952143,201281177807.1199,0.4932782915909719,9.875122676156564e-06,9.289572742344142e-09,1052.0985559355756,30.36837979937614,0.017238866139103224,1.1133589146381122,945.28,989.01,949.7292184436023,107.86,910.0177623023296,152.88234531870341,30.007942426146812,1.1009532129660762,936.57,973.58,933.3998924339977,75.25,906.7957078468748,152.86806867791404,30.00472892763524
2,-82088825.3719594,249202552013.02844,0.31766463798300665,1.169171574406442e-05,4.162367079314097e-09,1509.6596536343827,19.996339884342323,0.013019017923300336,1.113358914638129,1038.38,1144.51,1129.461660792574,381.82,946.0338651841562,152.39509751496115,29.934878529368024,1.1033817127273355,961.34,1014.77,980.6108154943443,140.08,916.3507275041545,152.302965414834,29.914654740927453
2,-64950311.21743644,241441026295.85864,0.29708524087046173,1.1322579090139084e-05,3.5231165159341318e-09,1061.9567172398479,13.705343226701475,0.016208246977659796,1.1133589146381175,1436.42,1809.29,1909.6626608159665,1530.59,1099.7996015764106,152.68146038375812,30.010422492443148,1.1014660654872916,971.07,1030.54,999.0528124346447,162.61,920.1325371701271,152.1560428180945,29.894907311427257
2,-54509309.11699349,206977322757.5657,0.3154477343419558,1.2546289094176166e-05,6.303631943480069e-09,717.8387456355756,14.976955413332412,0.01740273678518758,1.1133589146381355,990.16,1063.96,1036.0134384500043,245.59,927.3808703448999,152.8215442108874,29.97581578380011,1.1019673847538156,950.39,996.58,959.7553649139261,112.18,912.1392515552878,152.76202636794076,29.96322907720808
2,-105760752.99081154,148114134842.7804,0.22730352915964397,8.555745246384088e-06,2.965910874840792e-09,1119.701365634782,17.22555274530316,0.01917796180886131,1.1133589146381186,1340.34,1648.84,1721.4510839785905,183.61,1062.7059272118217,152.00810128249122,29.89032917452138,1.104620558219684,961.86,1015.7,981.555114856845,26.72,916.5349845840675,151.6722931859648,29.821235665485617
2,-92547386.5540139,164907600273.9234,0.27726646825739726,9.048166758503662e-06,3.964258838457263e-09,964.1524491402013,22.451289737437016,0.007502343238199858,1.1133589146381355,947.46,992.64,953.9107753501111,34.04,910.8589932602509,151.8920807441864,29.85162420368754,1.1055656864626204,942.07,982.87,943.7379230940466,28.2,908.8705084119904,151.88687549040748,29.8505378639889
2,-70149724.25733425,212190055006.99203,0.28369674563548425,1.5185355048735757e-05,5.618495273452965e-09,990.6587218086535,16.374762765243894,0.019804384899002336,1.1133589146381206,1141.75,1317.16,1332.227230743204,745.32,985.9957687421186,153.31453071623795,30.056470687531327,1.0997629761887786,958.68,1009.75,975.4541254613666,139.96,915.3751444039218,153.02265129129577,29.994193074867145
2,-75164776.1667527,151815538814.98596,0.34427734813379207,1.0180860077394215e-05,4.5384982246263355e-09,1078.2994007180466,25.6315163283296,0.013682227224210598,1.1133589146381302,995.23,1072.44,1045.767428971924,112.54,929.3438957938495,152.19700176141401,29.9067759039599,1.1041819734843996,968.23,1026.04,993.6789427800254,74.12,919.0050976273484,152.16609215906868,29.900009081521805
2,-68742361.4159045,320756809154.44055,0.30816476201200155,7.75067727074175e-06,5.252446483949559e-09,323.6938837248408,23.130616348147164,0.010737988961100627,1.1133589146381209,954.14,1003.81,966.7669008112185,137.98,913.4456618314882,151.9352582783681,29.856324009774028,1.1051399015582752,946.81,990.74,952.786903734855,111.08,910.7069790732686,151.9274909596665,29.854741165620556
