case_dir,E_slope,E_intercept,nu,alpha_base,alpha_slope,SS316_T_ref,SS316_k_ref,SS316_alpha,iteration1_keff,iteration2_keff,iteration1_keff_std,iteration2_keff_std,total_iterations,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2,aux_fuel_nearby_avestress_mean,aux_fuel_nearby_avestress_max,aux_fuel_nearby_avestress_p95,aux_fuel_nearby_maxstress_mean,aux_fuel_nearby_maxstress_max,aux_fuel_nearby_maxstress_p95,aux_hp_nearby_avestress_mean,aux_hp_nearby_avestress_max,aux_hp_nearby_avestress_p95,aux_hp_nearby_maxstress_mean,aux_hp_nearby_maxstress_max,aux_hp_nearby_maxstress_p95,aux_fuel_T_list_mean,aux_fuel_T_list_max,aux_fuel_T_list_p95,aux_fenics_segment_count,aux_fenics_duration_sum_sec,aux_fenics_duration_mean_sec,aux_fenics_duration_max_sec,aux_all_HP_step,case_id
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/21,-83558649.90275161,200542607950.6969,0.304516292619845,1.0293091357886962e-05,4.8920729932151116e-09,884.9321049257899,22.089596317904277,0.013887846057573209,1.1133589146381326,1.1037325084067724,0.00023962031591452353,0.0002563644352143646,2,1021.9,1113.57,1080.19,201.5,957.2922420958274,152.36123648906573,29.92629145201316,1004.24,1080.33,1043.66,157.87,951.6795280476704,152.34347263420113,29.92209293283684,29.70725498214286,68.793289,59.23034445,54.62796878571429,157.865952,89.38810039999998,29.431923263888887,58.526395,54.617091900000005,53.50222965277778,122.450429,93.61534995,300.0,300.0,300.0,2.0,2838.3710419999998,1419.1855209999999,1435.412626,38.0,2026_01_26_10_03_52_21
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/17,-80463674.64331874,177090893333.18768,0.3367391071288709,1.0591183642040753e-05,5.175247460580413e-09,884.9321049257899,19.7088586660426,0.0145478261559247,1.1133589146381124,1.102460655074787,0.0002396203159003496,0.0002526790304568426,2,1025.59,1119.91,1087.52,189.83,958.5630397712963,152.45936969454172,29.946434807594787,1003.42,1079.1,1042.1,140.65,951.4422781488677,152.4358407312322,29.94079875872793,26.504261696428568,61.400939,52.784374,48.715556875,140.648748,79.94138984999998,26.258724416666663,52.183849,48.84699665000001,47.73097947222223,109.326312,83.59718355000001,300.0,300.0,300.0,2.0,2586.8687959999997,1293.4343979999999,1324.17374,38.0,2026_01_26_10_03_52_17
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/12,-83558649.90275161,177090893333.18768,0.3367391071288709,1.0591183642040753e-05,5.175247460580413e-09,782.7716269596997,19.7088586660426,0.0145478261559247,1.113358914638116,1.1030676355092175,0.00023962031590760776,0.00024427659414550713,2,1020.21,1110.63,1076.8,173.22,956.7147394687062,152.45325483481196,29.945024534751276,1001.77,1075.87,1038.56,132.55,950.9833743056439,152.43432708636365,29.94040120135875,25.009186366071425,58.040016,49.700342299999996,45.92867928571429,132.551074,75.62933479999997,24.781667180555555,49.305449,46.201135300000004,45.037716555555555,103.435421,79.149061,300.0,300.0,300.0,2.0,1348.571786,674.285893,678.518661,38.0,2026_01_26_10_03_52_12
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/19,-80463674.64331874,177090893333.18768,0.3367391071288709,1.0591183642040753e-05,5.175247460580413e-09,782.7716269596997,19.7088586660426,0.013887846057573209,1.1133589146381182,1.1029005912468586,0.00023962031591131432,0.00025711843506390187,2,1019.21,1108.9,1074.8,176.36,956.3776156341142,152.45214007664882,29.94476545472408,1001.9,1076.32,1038.93,136.97,951.0183851097203,152.4344425542069,29.94042690785574,25.807254982142858,59.972566,51.339365,47.40862509821428,136.973426,77.98850714999998,25.571662444444442,50.930945,47.603211550000005,46.47961118055555,106.834142,81.6023993,300.0,300.0,300.0,2.0,1886.4603419999999,943.2301709999999,991.831736,38.0,2026_01_26_10_03_52_19
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/26,-73828359.52912702,227804168921.96912,0.30266971436451706,7.593503994214167e-06,6.387593747891989e-09,914.0286466383938,26.718196728445637,0.014007808630715442,1.1133589146381226,1.1043490329204264,0.000239620315913462,0.0002514158077459138,2,1011.62,1095.6,1059.55,210.04,953.8294082048008,152.23231234195683,29.897963252430998,1000.01,1072.92,1035.02,173.49,950.4743863989847,152.22140498092344,29.895431564703703,32.791889160714284,76.348428,64.91358695,60.14938146428572,173.48607,99.52138619999994,32.49107320833333,64.787028,60.82765595000001,59.03408059722223,136.016826,104.2062851,300.0,300.0,300.0,2.0,1459.814797,729.9073985,880.853367,38.0,2026_01_26_10_03_52_26
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/6,-65130149.72323874,212127105133.61325,0.2883494943673052,9.81246502373746e-06,4.959867871601995e-09,1037.5849051523608,24.36948647067684,0.01173330005738207,1.1133589146381189,1.1041957679995396,0.0002396203159085182,0.00025212742646764494,2,1010.63,1093.83,1057.53,205.47,953.5145575891056,152.29268737588654,29.91164390798118,999.57,1072.0,1034.16,170.22,950.383977108037,152.28294649145474,29.909236011889472,32.24347133928571,74.916567,63.80217645,59.129050330357146,170.215521,98.01311594999994,31.956948652777783,63.620687,59.90605710000001,58.05359893055556,133.553307,102.43855905000001,300.0,300.0,300.0,2.0,2053.774504,1026.887252,1163.927791,38.0,2026_01_26_10_03_52_6
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/51,-65569889.63477481,222359598694.25958,0.34933962954390413,1.1997728256989287e-05,4.2792620179565945e-09,1054.130344342074,20.65996214628404,0.013636278236981342,1.1133589146381304,1.1027997268541219,0.00023962031590691555,0.00025324171338383044,2,1034.48,1135.04,1105.09,350.63,961.6981559171921,152.50957999552085,29.96328769981579,1008.0,1087.26,1051.47,255.38,952.8160663679934,152.4809696104975,29.956325501864637,47.85377689285714,110.418736,95.87972565,88.17072008928572,255.376199,143.6267142,47.38427726388889,94.005839,87.31332565000001,86.1637746388889,196.316366,149.57137965,300.0,300.0,300.0,2.0,2360.001123,1180.0005615,1294.453588,38.0,2026_01_26_10_03_52_51
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/44,-65569889.63477481,222359598694.25958,0.34933962954390413,1.1997728256989287e-05,4.2792620179565945e-09,1054.130344342074,25.242476070835274,0.013636278236981342,1.1133589146381373,1.1026546100366428,0.00023962031591405686,0.00024522504166551973,2,1017.7,1106.27,1071.77,291.26,955.8692591456849,152.49079292465416,29.958797168598377,1002.45,1077.33,1040.13,232.69,951.1757797139304,152.4756971090953,29.954920894244346,43.773370473214285,101.795433,87.02488229999999,80.439012625,232.689658,132.18674074999996,43.37375068055556,86.423545,80.76469920000001,78.85109366666667,181.260517,138.18803770000002,300.0,300.0,300.0,2.0,2151.619681,1075.8098405,1125.051799,38.0,2026_01_26_10_03_52_44
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/0,-65130149.72323874,212127105133.61325,0.2883494943673052,9.81246502373746e-06,4.959867871601995e-09,995.5649652704026,24.36948647067684,0.01173330005738207,1.113358914638122,1.103006942682688,0.0002396203159128858,0.00023307683787156174,2,1009.67,1092.11,1055.57,202.57,953.2122054038963,152.29174596282755,29.91142540513766,999.13,1071.03,1033.11,168.98,950.2721713330582,152.282598874518,29.90915655284111,31.99382919642857,74.452553,63.1500299,58.63941280357143,168.975581,97.18739519999994,31.701926347222223,63.207964,59.29741905000001,57.576823958333335,132.750244,101.641333,300.0,300.0,300.0,2.0,1382.7365450000002,691.3682725000001,693.063607,38.0,2026_01_26_10_03_52_0
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/15,-80463674.64331874,177090893333.18768,0.3367391071288709,1.0293091357886962e-05,5.175247460580413e-09,782.7716269596997,19.7088586660426,0.0145478261559247,1.1133589146381329,1.1032548083226623,0.00023962031590726916,0.000246119330338193,2,1020.21,1110.63,1076.8,175.07,956.7147394687063,152.41047644233495,29.938886697163294,1001.78,1076.35,1038.9,134.09,950.9839732846982,152.39180691391974,29.93435109027248,25.272356267857145,58.702439,50.2009122,46.413628107142856,134.08702,76.43003659999998,25.042035763888887,49.891396,46.68838350000001,45.511094125,104.657801,79.95380540000001,300.0,300.0,300.0,2.0,2113.753443,1056.8767215,1149.874427,38.0,2026_01_26_10_03_52_15
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/16,-80463674.64331874,177090893333.18768,0.3367391071288709,1.0591183642040753e-05,4.8920729932151116e-09,782.7716269596997,19.7088586660426,0.0145478261559247,1.1133589146381309,1.1034143720912384,0.00023962031589894417,0.00024701391647686367,2,1020.21,1110.63,1076.8,175.38,956.7147394687062,152.4021849913273,29.939446243127,1001.79,1075.71,1038.5,134.21,950.9836744934017,152.38379566108443,29.934913713654907,25.323981205357146,58.782669,50.26387055,46.51080687499999,134.207123,76.55729189999997,25.094033569444445,49.940798,46.79418700000001,45.61377723611111,104.790987,80.14988515,300.0,300.0,300.0,2.0,2348.3458490000003,1174.1729245000001,1256.111938,38.0,2026_01_26_10_03_52_16
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/18,-80463674.64331874,177090893333.18768,0.3367391071288709,1.0591183642040753e-05,5.175247460580413e-09,782.7716269596997,22.089596317904277,0.0145478261559247,1.113358914638118,1.1034867026896367,0.00023962031590529887,0.00024882441610016027,2,1013.77,1099.36,1063.84,164.47,954.5713846488786,152.44617046736556,29.943362630890025,999.53,1071.74,1033.87,130.92,950.3586975972096,152.4322671830245,29.939884038937755,24.747686080357145,57.664127,48.997211199999995,45.39409180357143,130.917043,75.09419994999995,24.516192000000004,48.878776,45.85221785000001,44.55815513888889,102.731328,78.72381055000001,300.0,300.0,300.0,2.0,2156.917224,1078.458612,1176.731132,38.0,2026_01_26_10_03_52_18
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/23,-74246538.1463783,227804168921.96912,0.30266971436451706,8.810869068927886e-06,6.387593747891989e-09,914.0286466383938,26.718196728445637,0.014007808630715442,1.1133589146381218,1.1030598970282592,0.0002396203158989177,0.0002411942651916552,2,1011.62,1095.6,1059.55,228.15,953.8294082048008,152.40648613402888,29.922242924357487,999.96,1072.54,1034.76,188.3,950.4806405610209,152.39498758463583,29.919514329571378,35.57226900892857,82.829796,70.44575909999999,65.24620804464287,188.300118,107.92115144999994,35.249642361111114,70.313535,65.94309270000001,64.03882602777779,147.636301,113.02804555,300.0,300.0,300.0,2.0,1571.6318299999998,785.8159149999999,834.749705,38.0,2026_01_26_10_03_52_23
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/7,-65130149.72323874,212127105133.61325,0.2883494943673052,9.81246502373746e-06,4.959867871601995e-09,995.5649652704026,23.79289121981923,0.01173330005738207,1.113358914638121,1.1039347671296325,0.0002396203158940436,0.000260517250488816,2,1010.8,1094.13,1057.88,205.97,953.5679812074782,152.29285373144793,29.911682388352723,999.65,1072.51,1034.5,170.84,950.4005560426631,152.28299803884144,29.909272681616912,32.29045255357143,75.153156,63.891720649999996,59.218756178571425,170.837028,98.11990464999994,31.998283194444443,63.846439,59.890837100000006,58.123920375,134.016057,102.52329885,300.0,300.0,300.0,2.0,1978.61182,989.30591,1093.285968,38.0,2026_01_26_10_03_52_7
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/52,-65569889.63477481,222359598694.25958,0.34933962954390413,1.1997728256989287e-05,4.2792620179565945e-09,1054.130344342074,25.242476070835274,0.01162290209563567,1.113358914638122,1.1027057827816376,0.00023962031589658888,0.00023163296232246757,2,1014.17,1100.08,1064.66,278.14,954.703008689612,152.48703922866954,29.95787477733664,,,,,,,,51.754174848214284,118.667649,104.82560365,95.67973776785713,278.138306,153.83552684999995,51.24386340277778,101.625383,93.60440715000001,93.19271879166666,211.287824,160.21642965,300.0,300.0,300.0,1.0,1057.841909,1057.841909,1057.841909,39.0,2026_01_26_10_03_52_52
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/25,-73828359.52912702,227804168921.96912,0.24806653871273648,8.810869068927886e-06,6.387593747891989e-09,914.0286466383938,26.718196728445637,0.014007808630715442,1.1133589146381278,1.1034365706921057,0.00023962031590573954,0.000244996756233366,2,1011.62,1095.6,1059.55,212.04,953.8294082048008,152.40648613433672,29.909783801303977,999.96,1072.51,1034.77,174.87,950.4803344037125,152.3949865346827,29.90717469603597,33.07901408035714,76.937397,65.47072349999999,60.668101571428565,174.874567,100.42291869999994,32.78493316666666,65.365248,61.30798585000001,59.54839747222221,137.095762,105.0707812,300.0,300.0,300.0,2.0,1460.470903,730.2354515,737.191695,38.0,2026_01_26_10_03_52_25
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/36,-68180838.65209557,197031743449.92883,0.312399064873749,1.0830326792869698e-05,4.523456701395934e-09,965.345936276494,22.04032285298878,0.013299081999136349,1.1133589146381297,1.1032786775618917,0.00023962031590934346,0.00025316828406234674,2,1015.36,1102.17,1067.06,207.94,955.0929553731024,152.36495612013175,29.93024238960341,1000.15,1073.06,1035.32,163.74,950.5370316228345,152.35073658189322,29.92670694044656,30.944906098214283,71.971628,61.2545199,56.77041632142857,163.739037,93.88409589999995,30.66164702777778,61.124687,57.30578485000001,55.70702293055555,128.327076,98.14988095,300.0,300.0,300.0,2.0,2241.555491,1120.7777455,1186.436874,38.0,2026_01_26_10_03_52_36
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/30,-73828359.52912702,227804168921.96912,0.30266971436451706,8.810869068927886e-06,6.387593747891989e-09,914.0286466383938,26.718196728445637,0.014248791148328728,1.1133589146381273,1.1032396088039182,0.000239620315895411,0.0002579202930163134,2,1011.89,1096.07,1060.09,229.6,953.9150552286146,152.4067804991314,29.922308715815213,999.96,1072.56,1034.81,188.91,950.4591619037853,152.3949139034602,29.91951927614612,35.67665795535714,83.132218,70.6073105,65.44206530357143,188.909884,108.29131679999993,35.35185655555555,70.538869,66.12167215000001,64.23301777777777,148.099092,113.44554345,300.0,300.0,300.0,2.0,1735.022494,867.511247,934.222347,38.0,2026_01_26_10_03_52_30
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/10,-67358204.81070629,187130993408.0816,0.35413671922687123,9.624043786077091e-06,5.410691743289897e-09,1037.5849051523608,23.79289121981923,0.012649352402400326,1.113358914638117,1.1032825340495107,0.00023962031590416867,0.0002418217949211503,2,1012.16,1096.56,1060.65,192.85,954.0033914491601,152.34814621461607,29.931661359875466,999.4,1071.38,1033.49,156.04,950.3311425046168,152.33627510885387,29.92865172840683,29.53782007142857,68.756344,58.3977565,54.169110999999994,156.040731,89.69870249999994,29.259622986111108,58.248573,54.79418435,53.17599534722222,122.493828,93.81007065,300.0,300.0,300.0,2.0,1452.194643,726.0973215,741.25845,38.0,2026_01_26_10_03_52_10
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/20,-80463674.64331874,177090893333.18768,0.3367391071288709,1.0591183642040753e-05,5.175247460580413e-09,782.7716269596997,19.7088586660426,0.0145478261559247,1.1133589146381246,1.102974690278226,0.00023962031590680225,0.00024100099152321876,2,1026.16,1120.9,1088.66,191.02,958.7629591877397,152.46003141964786,29.94658640471876,1005.17,1082.04,1045.57,145.06,951.9529784466732,152.43752560552343,29.94122104250399,27.266597651785712,63.077207,54.4692819,50.166782955357135,145.055147,81.97381634999999,27.010348638888885,53.668878,50.01417785000001,49.109779930555554,112.300116,85.61766015,300.0,300.0,300.0,2.0,2055.739277,1027.8696385,1094.978711,38.0,2026_01_26_10_03_52_20
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/47,-65569889.63477481,222359598694.25958,0.3263086966664949,1.1997728256989287e-05,4.2792620179565945e-09,1054.130344342074,25.242476070835274,0.013636278236981342,1.1133589146381284,1.1027101938751522,0.00023962031591462344,0.0002559758335848253,2,1017.7,1106.27,1071.77,281.24,955.8692591456849,152.49079292483054,29.95310000543111,1002.46,1077.12,1039.96,224.28,951.1696211180592,152.47567731972413,29.949293264115187,42.33370060714286,98.087802,84.16190585,77.75875660714287,224.284586,127.78277229999996,41.94321651388888,83.362016,78.11052570000001,76.22574906944445,174.761558,133.7806253,300.0,300.0,300.0,2.0,2607.549078,1303.774539,1311.441786,38.0,2026_01_26_10_03_52_47
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/32,-74246538.1463783,217485182633.60403,0.24806653871273648,7.593503994214167e-06,5.134815249807832e-09,801.1897901262308,24.80207563241233,0.014248791148328728,1.1133589146381202,1.105216090821767,0.00023962031590709217,0.0002452450672911382,2,1008.25,1089.54,1052.64,157.49,952.7680227963932,152.00456242898707,29.863031632862747,997.52,1068.31,1029.78,129.88,949.8341238452185,151.99624330313205,29.861075161257755,24.597003160714284,57.484609,48.4531436,45.03846315178571,129.878426,74.93748049999995,24.377140569444446,48.759882,45.7898597,44.269569749999995,102.473032,78.50206105,300.0,300.0,300.0,2.0,1437.0643810000001,718.5321905000001,740.433246,38.0,2026_01_26_10_03_52_32
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/2,-65130149.72323874,187130993408.0816,0.2883494943673052,9.81246502373746e-06,4.959867871601995e-09,995.5649652704026,24.36948647067684,0.01173330005738207,1.1133589146381224,1.1033832656282527,0.00023962031591069695,0.0002514577290584685,2,1009.67,1092.11,1055.57,168.82,953.2122054038964,152.29174596282752,29.911425405139003,999.14,1071.36,1033.34,140.9,950.2613649910242,152.2825652773509,29.909150573692326,26.676756339285713,62.084691,52.74170255,48.900707401785716,140.902698,81.17716934999996,26.433373388888885,52.7069,49.51272765,48.01295329166666,110.686366,84.78762285,300.0,300.0,300.0,2.0,1353.182056,676.591028,683.755433,38.0,2026_01_26_10_03_52_2
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/33,-68180838.65209557,197031743449.92883,0.3174431722034777,1.0830326792869698e-05,4.523456701395934e-09,965.345936276494,22.04032285298878,0.013299081999136349,1.1133589146381164,1.1041391215838985,0.00023962031591840226,0.00024124647622193832,2,1015.36,1102.17,1067.06,209.48,955.0929553731027,152.36495612009927,29.931415534592052,1000.16,1072.97,1035.23,165.07,950.521332901481,152.35068763312427,29.92786116693239,31.20850200892857,72.580175,61.78717975,57.247835660714294,165.068622,94.70729879999995,30.92123048611111,61.599881,57.82275265000001,56.188243472222226,129.358935,99.13422965000001,300.0,300.0,300.0,2.0,1964.405473,982.2027365,1061.642035,38.0,2026_01_26_10_03_52_33
/home/tjzs/Documents/fenics_data/fenics_data/new_output/2026_01_26_10_03_52/31,-73828359.52912702,227804168921.96912,0.30266971436451706,8.810869068927886e-06,6.387593747891989e-09,914.0286466383938,26.718196728445637,0.014007808630715442,1.1133589146381164,1.1033556673694325,0.0002396203159167765,0.00023062667642824382,2,1007.51,1088.2,1051.12,214.98,952.5418251565453,152.40206246112393,29.9212418596617,997.2,1067.41,1029.01,177.89,949.7884894070236,152.392613648639,29.918901236782855,33.75027014285714,78.79457,66.42292264999999,61.77754475892857,177.891277,102.72630244999993,33.441495736111115,66.735074,62.96789390000001,60.736735124999996,140.416652,107.82947485000001,300.0,300.0,300.0,2.0,1455.364207,727.6821035,745.243504,38.0,2026_01_26_10_03_52_31
